Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2015-08-14,175.0508270263672,175.1260535258173,174.08119851819555,174.22329726868278,72786500
2015-08-17,176.02879333496094,176.02879333496094,173.99760151213454,174.457340223446,79072600
2015-08-18,175.5188751220703,176.1039912257194,175.28482868061067,175.75292156352995,71692700
2015-08-19,174.13136291503906,175.5439961767117,173.32055440576607,174.77498441881337,172946000
2015-08-20,170.49522399902344,174.10623547356118,170.43670600935428,172.61836329246614,194327900
2015-08-21,165.3628692626953,170.47011903660675,165.10374736369604,168.62281049941635,346588500
2015-08-24,158.39993286132812,165.0702800247892,152.46515454939203,156.7198115160276,507244300
2015-08-25,156.53594970703125,163.3734724970506,156.24338529966698,163.35675125116805,369833100
2015-08-26,162.54603576660156,162.82186630926378,157.455491651433,160.55662742838442,339257000
2015-08-27,166.5666046142578,166.69198210968912,163.17291768909226,164.68586565532422,274143900
2015-08-28,166.57496643066406,167.04305944097825,165.43816365365336,165.92297791564388,160414400
2015-08-31,165.2291717529297,166.44956787940615,164.67748530858103,165.5969627158288,163298800
2015-09-01,160.29745483398438,162.8051064676503,159.42812845841777,161.42589041638857,256000400
2015-09-02,163.34010314941406,163.3818999022867,160.84080528073778,162.67974761592978,160269300
2015-09-03,163.45709228515625,165.54680194680597,162.96392386610506,164.05056268650245,152087800
2015-09-04,160.98289489746094,162.04447113818225,160.16373215689163,161.2002328982286,207081000
2015-09-08,165.02853393554688,165.17899965322377,163.13944112289605,163.78307522572973,116025700
2015-09-09,162.82176208496094,166.73370399544194,162.45398401197085,166.60832655630574,149347700
2015-09-10,163.7078399658203,164.8529966388303,162.37042084416746,162.62954276977638,158611100
2015-09-11,164.4517822265625,164.5186544606328,162.60447342977204,163.31497975651632,119691200
2015-09-14,163.84156799316406,164.67745173677312,163.35675389132194,164.62730075288837,79452000
2015-09-15,165.88946533203125,166.33248262090473,163.799756326186,164.34307556587714,113806200
2015-09-16,167.3272247314453,167.51948720226258,165.84771948467198,166.19043492787617,99581600
2015-09-17,166.95108032226562,169.59247638943998,166.57493513497366,167.1934937850058,276046600
2015-09-18,164.2228546142578,166.93679233260318,163.81115036110563,164.44132249149104,223657500
2015-09-21,165.07154846191406,166.0966169997985,164.0212612353748,165.0547402764405,105726200
2015-09-22,162.92889404296875,163.39102279987037,161.79457916883604,162.90368818539991,153890900
2015-09-23,162.66842651367188,163.56746535756787,162.08866614231047,163.09693891729887,92790600
2015-09-24,162.08026123046875,162.54239000769567,160.11412732832267,161.45008912176417,159378800
2015-09-25,162.03831481933594,163.8448036802758,161.16446868667677,163.5423204529536,155054800
2015-09-28,157.97154235839844,161.2484450735252,157.66066154868136,161.1392111367556,178515900
2015-09-29,158.06398010253906,159.42516070258506,157.06410487873185,158.19002222857446,159045600
2015-09-30,161.0132293701172,161.1812727541391,159.1731241859896,159.95453169109123,163452000
2015-10-01,161.4333038330078,161.73578697688947,159.4923756684693,161.39128979229656,131079000
2015-10-02,163.84474182128906,163.86994767897548,158.90418858061045,159.45034541254506,211003300
2015-10-05,166.76036071777344,166.98722628735067,164.96226998386578,165.07150392864102,126320800
2015-10-06,166.18896484375,167.18883986580303,165.52518926908786,166.62588771491664,110274500
2015-10-07,167.5501708984375,167.90306575672685,165.92852126535018,167.1216456398194,124307300
2015-10-08,169.0625457763672,169.34822066588782,166.86113625724226,167.16361932287643,153055200
2015-10-09,169.1634063720703,169.64233051907377,168.53323424856578,169.20542041114757,107069200
2015-10-12,169.3230438232422,169.52469068762636,168.81050334145897,169.2390157491594,56395600
2015-10-13,168.25596618652344,169.86080769258092,168.0879228419,168.59205287577035,88038700
2015-10-14,167.44932556152344,168.77688966363178,167.155252939332,168.19712927755262,99106200
2015-10-15,170.02044677734375,170.02884445694005,167.74341916003004,168.11312219642502,134142200
2015-10-16,170.79342651367188,170.81022186992658,169.65911174323114,170.42372354194652,114580100
2015-10-19,170.87750244140625,170.87750244140625,169.83562586477734,170.14650673736665,76523900
2015-10-20,170.65899658203125,171.27236046365508,170.18847016210702,170.44054155017596,78448500
2015-10-21,169.60032653808594,171.2303609681213,169.43227038451462,171.07912581496848,102038000
2015-10-22,172.4655303955078,172.6755878044173,169.60035708185666,170.54980785192444,174911700
2015-10-23,174.3560028076172,174.72570580477407,173.33933238631926,174.13754777333517,144442300
2015-10-26,173.92750549316406,174.23838630368132,173.55780246396264,174.17957690588182,69033000
2015-10-27,173.59141540527344,173.92750206835612,172.9108187580718,173.2553159213064,77905800
2015-10-28,175.56590270996094,175.59110856229105,173.26368272460397,173.92745820409857,135906700
2015-10-29,175.46507263183594,175.83477554646788,174.9441346089713,175.0617661890014,90525500
2015-10-30,174.7089385986328,175.9776935292275,174.54930574049988,175.65840217118858,131076900
2015-11-02,176.77586364746094,176.96911282037263,174.91055334646418,175.0365954494891,86270800
2015-11-03,177.28842163085938,177.84297616889708,176.19612073435962,176.42298628553587,95246100
2015-11-04,176.75064086914062,177.7085017843629,176.2128946153471,177.58247251428708,96224500
2015-11-05,176.57423400878906,177.27162607065398,175.68359274114252,176.8094972560585,78408700
2015-11-06,176.48179626464844,176.71707231683058,175.15424495413396,176.22973767460425,110471500
2015-11-09,174.83493041992188,176.01965691928476,173.88546712060347,175.86840896446597,131008700
2015-11-10,175.23829650878906,175.2719128750145,174.08718597286835,174.35605279823582,75874600
2015-11-11,174.5492706298828,175.55754340611824,174.48205073534925,175.50713169043908,67846000
2015-11-12,172.11260986328125,173.9779204023647,172.0958145041074,173.5073939278004,121315200
2015-11-13,170.18006896972656,171.9697618199223,170.09605371636437,171.7008950599256,153577100
2015-11-16,172.76797485351562,172.8267970688517,169.8775835034225,169.99522793409466,117645200
2015-11-17,172.64193725585938,173.96109075779063,172.1462049828163,173.07886013728063,121123700
2015-11-18,175.381103515625,175.52394099502678,173.07888284412175,173.12088406326907,121342500
2015-11-19,175.2299041748047,175.650019019232,174.93581865535054,175.26350772116834,88220500
2015-11-20,175.8684539794922,176.54903789817084,175.4903532269914,175.98608560962322,94011500
2015-11-23,175.6667938232422,176.43139295093874,175.2046650180068,175.92726292595165,64931200
2015-11-24,175.90206909179688,176.3053757035368,174.2720216423702,174.6585200725292,98874400
2015-11-25,175.87681579589844,176.22971058860594,175.6163339247472,176.02805092668055,51980100
2015-11-27,176.07852172851562,176.28018145811757,175.49036354328518,175.9692877723704,37317800
2015-11-30,175.3474884033203,176.35576119312486,175.23825447062276,176.23812958132908,112822700
2015-12-01,177.01950073242188,177.13714514111413,175.70034741346424,175.97762461777847,97858400
2015-12-02,175.21304321289062,177.28841094488294,174.96097181798655,176.9691196566122,108441300
2015-12-03,172.75955200195312,175.73395817084955,172.03695426971876,175.46509145374574,166224200
2015-12-04,176.12890625,176.42299170763283,172.7595905214948,172.7595905214948,192913900
2015-12-07,175.06179809570312,176.221305932794,174.09552660709724,175.80119123884788,102027100
2015-12-08,173.885498046875,175.01140253603222,172.90243103880024,173.49899964415422,103372400
2015-12-09,172.53271484375,175.3390781729682,171.55804558972366,173.2469150156054,162401500
2015-12-10,172.97801208496094,174.28876781888582,172.36464824965145,172.59991144184914,116128900
2015-12-11,169.62551879882812,171.5244326656426,169.3146251963517,170.8606570674319,211173300
2015-12-14,170.48255920410156,170.60860132073222,168.00388476098058,169.78518000646062,182385200
2015-12-15,172.272216796875,173.17966600278731,170.45731838505037,171.9949395822172,154069600
2015-12-16,174.79296875,175.0954519293703,172.0790306373274,173.3981844884099,197017000
2015-12-17,172.12936401367188,175.17098978443053,172.1125558388891,175.1037699061803,173092500
2015-12-18,169.0629425048828,171.52255250194227,168.90234670875685,171.38732547637363,251393500
2015-12-21,170.45751953125,170.6350234924526,169.12205468560254,170.23776439102394,99094300
2015-12-22,172.00430297851562,172.30013863391332,170.35610707732334,171.3450246180387,111026200
2015-12-23,174.1343231201172,174.17658720802717,172.91718961256726,173.01016544709367,110987200
2015-12-24,173.84689331054688,174.3963005270564,173.62713816225454,173.88070973162925,48539600
2015-12-28,173.4496307373047,173.49188191389518,172.37618516990457,173.15379511806398,65899900
2015-12-29,175.3007049560547,175.6303441554267,174.51464721031633,174.54845073711917,92640700
2015-12-30,174.05821228027344,175.14011857409662,173.91452472416242,175.05559041300234,63317700
2015-12-31,172.31703186035156,174.02440003081537,172.31703186035156,173.38202988913335,114877900
2016-01-04,169.9081268310547,169.9165744875018,167.85421136208558,169.4601559928339,222353500
2016-01-05,170.1955108642578,170.65192938292125,169.0882616437573,170.22931438900892,110845800
2016-01-06,168.04864501953125,169.09672202912697,167.0174633249898,167.64292530886155,152112600
2016-01-07,164.01686096191406,166.88218974216994,163.62804954195352,165.09875417765062,213436100
2016-01-08,162.21656799316406,165.53832917185426,161.92919283899013,164.9804741804424,209817200
2016-01-11,162.37713623046875,163.47593781271146,160.4415652002888,163.13783807353647,187941300
2016-01-12,163.68724060058594,164.43949476496124,161.55725744525915,163.8224804923623,172330500
2016-01-13,159.6047821044922,164.70151796175867,159.22443118474726,164.3549705671791,221168900
2016-01-14,162.22500610351562,163.34916367864253,158.615882880263,160.21336724550912,240795600
2016-01-15,158.74270629882812,159.54567253332021,156.80713451685494,157.8636724299212,324846400
2016-01-19,158.95399475097656,160.68671929930625,157.38186600965548,160.559939923873,195244400
2016-01-20,156.91696166992188,158.4806425014782,153.00355510783967,156.39292313915038,286547800
2016-01-21,157.7959747314453,159.63856975358786,156.06325082805316,157.39026798387735,195772900
2016-01-22,161.033203125,161.236050045499,159.6470266137899,160.40772836003052,168319600
2016-01-25,158.5989990234375,160.72052224680877,158.40459968275314,160.52612290612439,130371700
2016-01-26,160.7627410888672,161.041668532484,158.92014590624152,159.2582327424634,141036800
2016-01-27,159.01315307617188,161.91228631514613,158.1087506203031,160.23873422062803,185681700
2016-01-28,159.84149169921875,160.7627895683574,158.19329530553264,160.5599425643283,143798800
2016-01-29,163.7379608154297,163.8732007142099,160.4922806278243,160.61061231496032,210529300
2016-02-01,163.6787872314453,164.464857851863,162.14892296798,162.73213374182845,136061600
2016-02-02,160.7289276123047,162.25879173184157,160.20487628226638,162.2503440754742,182564900
2016-02-03,161.69252014160156,162.0982269769642,158.14255631350596,161.78549596816256,205054900
2016-02-04,161.94602966308594,162.9180387431473,160.5598533512754,161.19377568101527,139531800
2016-02-05,158.86099243164062,162.00524939021113,158.22706986575446,161.43049912112437,180788300
2016-02-08,156.7225799560547,157.31423850838584,154.5080809899628,157.01841568081485,191526700
2016-02-09,156.7310028076172,158.0073084440495,154.8461433973868,154.9813833014251,184513100
2016-02-10,156.59579467773438,159.19064455118342,156.46900241596902,157.5593565400831,148214100
2016-02-11,154.5587921142578,155.6068821864375,153.06273107589232,154.11926880693227,219058900
2016-02-12,157.7452850341797,157.76218034884897,155.48852239590252,156.33375242808964,127632400
2016-02-16,160.4077911376953,160.43314701268105,158.59055131203985,159.55411325306656,120250700
2016-02-17,163.02798461914062,163.3998879239624,161.44739557364798,161.57418782603054,136009500
2016-02-18,162.36024475097656,163.35762296284307,162.04751374504974,163.29845066594467,102343000
2016-02-19,162.2842254638672,162.43636073458765,160.97411585594455,161.58268273320937,114793000
2016-02-22,164.63385009765625,164.7775376078648,163.79706800001333,163.86468792784953,103640300
2016-02-23,162.55467224121094,164.24513257867517,162.43632763628713,163.97465273403023,111455300
2016-02-24,163.2984619140625,163.57738941039415,160.01897771192097,161.1262271415721,150812200
2016-02-25,165.27630615234375,165.2847667084691,162.98573955329348,163.74644156760178,110728300
2016-02-26,164.8959197998047,166.23983242237043,164.735324034117,166.1468695024317,129833700
2016-02-29,163.60272216796875,165.85948479522963,163.40832287272696,164.9128312909009,125918100
2016-03-01,167.4485321044922,167.5330602715892,164.35498690824195,164.82831369073514,141799700
2016-03-02,168.20079040527344,168.25150214787573,166.72163772583008,167.13580511906184,102415000
2016-03-03,168.860107421875,168.8770156390003,167.4485743758969,168.02332478624885,95172200
2016-03-04,169.40951538085938,170.18713866395996,168.2261980321269,169.05452017623963,129293600
2016-03-07,169.544677734375,169.9503974086945,168.41207266223464,168.48814026472485,100219000
2016-03-08,167.6936492919922,168.97840267520743,167.53306640412978,168.47127234562447,123974900
2016-03-09,168.52195739746094,168.86849188710752,167.71897859938895,168.50504918666311,94801200
2016-03-10,168.65721130371094,169.95042524378096,166.8315240589992,169.01221930118146,156838700
2016-03-11,171.3788604736328,171.4211245605465,168.64032304338957,170.11101524935322,137964500
2016-03-14,171.1591033935547,171.61552199450793,170.54208900241045,170.8717282412068,73612000
2016-03-15,170.88015747070312,171.18444080425203,169.9335039428563,170.19552319451483,93169100
2016-03-16,171.86907958984375,172.27479931001204,170.3561234370934,170.39838752009268,129303200
