Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2010-06-08,49.81237030029297,50.383815407053405,48.85459597754217,49.98943900897377,129072000,-0.0004842188736667863,0,-0.0004842188736667863,-0.007028782466949957,0.031292812397025235,-0.03658146001946461,-0.03598080763725631,51.5685546875,52.033755493164065,0.0278590056328278,0.459525839550762,91894260.0
2010-06-09,49.84455490112305,51.04378435304038,49.57090471238502,50.19868917526065,108638000,0.0006461166299867038,1,0.0006461166299867038,-0.012596943784838976,0.02529563724389028,-0.06266088663222369,-0.03520765061457054,50.90213546752929,51.851860427856444,0.027870235918949448,-0.1583147390603694,101311100.0
2010-06-10,51.56694030761719,51.574990558349235,50.54477645389336,50.729892307206505,75497300,0.03455513666258736,1,0.03455513666258736,-0.008258940439512252,0.03178202200449368,-0.04258822281222707,-0.004351242660311505,50.44336853027344,51.829324340820314,0.03033647606700159,-0.30505624183066704,101437740.0
2010-06-11,52.26715850830078,52.339592334615155,50.850615435141734,50.939149760998006,65295200,0.013578820005734515,1,0.013578820005734515,0.004498639436227081,0.02204360504815043,0.021711492820887912,-0.032334790225717835,50.66550521850586,51.65467224121094,0.02695760271529077,-0.13513198485243838,93387340.0
2010-06-14,52.59716796875,53.522750598180735,52.44424999975374,52.95935567968068,70543000,0.006313897098439103,1,0.006313897098439103,0.01092195030461618,0.014339752974010203,0.055394455441300616,-0.013584712687540468,51.217638397216795,51.58223648071289,0.026858483752275297,0.08037037944596226,89809100.0
2010-06-15,53.917118072509766,54.06199190467478,52.6052094716299,53.05592533145747,72336400,0.02509545959858528,0,0.02509545959858528,0.01603788599906659,0.013806137599419278,0.08240418489365986,0.0428082594790713,52.038587951660155,51.80357131958008,0.025840485370873318,0.02542279177239415,78461980.0
2010-06-16,53.667598724365234,54.23099337275467,53.32151168591425,53.44224086500946,62369400,-0.004627831699182572,0,-0.004627831699182572,0.014983096333232738,0.015387008799092728,0.07669932715471095,0.00923239267887821,52.80319671630859,51.85266609191895,0.024513406186360543,-0.13778678507639308,69208260.0
2010-06-17,53.73199844360352,54.08612965687046,53.096163713147085,53.98955120804415,67327600,0.0011999739278263366,0,0.0011999739278263366,0.008312063786280532,0.01152645309179587,0.041985390699368796,-0.002390915286821449,53.23620834350586,51.83978843688965,0.024171423961442267,0.07949731759484613,67574320.0
2010-06-18,53.76419448852539,54.35173386694118,53.48249096514374,53.90101805439839,52760900,0.0005991968632184097,0,0.0005991968632184097,0.0057161391577773115,0.011505346096737408,0.028642000501841958,0.05097535391100161,53.53561553955078,52.10056037902832,0.01658942036770607,-0.21635555106672444,65067460.0
2010-06-21,53.20882415771485,54.72999560308684,52.894932027116816,54.62536693973421,58648400,-0.010329743356037202,0,-0.010329743356037202,0.00238741106688205,0.013520381215028488,0.011629070776743244,0.06766771226100987,53.65794677734375,52.43779258728027,0.013887695570069587,0.11158831634790167,62688540.0
2010-06-22,52.11424255371094,54.00564626770626,52.04985282663256,53.41005664358714,70827400,-0.020571430046254946,0,-0.020571430046254946,-0.0067459668620859945,0.00902167927788472,-0.03343790586830431,0.0462108556477272,53.29737167358398,52.66797981262207,0.016281415470901776,0.20766124907073347,62386740.0
2010-06-23,51.9693717956543,52.52472247843005,51.3576847037772,51.97742204714832,70315300,-0.0027798688219891066,0,-0.0027798688219891066,-0.006376374286647302,0.009166831946047305,-0.03164343046971352,0.0426288668591035,52.957726287841794,52.88046150207519,0.016410467031560867,-0.007230252698814277,63975920.0
2010-06-24,51.14035415649414,51.93715681053651,51.0196249930234,51.53473035932759,72504900,-0.01595204272277695,1,-0.01595204272277695,-0.009806777616767959,0.00882577575065658,-0.0482327916730948,-0.00827247357664218,52.43939743041992,52.83780288696289,0.013596342598021846,0.031139737724222183,65011380.0
2010-06-25,52.01764678955078,52.2510548946664,50.86670983282555,51.33352297278627,87177700,0.01715460613299724,0,0.01715460613299724,-0.006495695762812193,0.014793519392030337,-0.032485331838224885,-0.0047737762271957696,52.090087890625,52.81285171508789,0.014054287995529945,0.20236977087065844,71894740.0
2010-06-28,51.71988296508789,52.50863588525049,51.43818242332908,51.98547992932139,64643900,-0.005724284792573586,0,-0.005724284792573586,-0.00557460405011947,0.014637673724258959,-0.02798297493313573,-0.016679320152433674,51.79229965209961,52.72512321472168,0.013931311706761798,-0.25848124004189144,73093840.0
2010-06-29,49.764060974121094,50.88280611938993,49.40187652090841,50.88280611938993,110269700,-0.03781566931013791,0,-0.03781566931013791,-0.009023451902896062,0.02007582320737956,-0.045096723360560365,-0.07702668923816525,51.32226333618164,52.309817504882815,0.014722185990559659,0.7058020942424574,80982300.0
2010-06-30,49.19261932373047,50.39989894210595,49.04774552390374,49.603096113329805,93806400,-0.011483018853461147,0,-0.011483018853461147,-0.010764081909190471,0.01977418067593384,-0.05343055680646158,-0.08338326116691175,50.766912841796874,51.86231956481934,0.014713282218528119,-0.1493003064305063,85680520.0
2010-07-01,48.838504791259766,49.41800022451907,47.5829323759553,49.257028929694584,114225800,-0.007198529725370384,0,-0.007198529725370384,-0.009013379309709158,0.01958664285062006,-0.04501043067066968,-0.09107224361810984,50.30654296875,51.37297019958496,0.014328283161552274,0.21767597946408768,94024700.0
2010-07-02,48.30472183227539,49.16874787511697,47.98172011815572,49.05569819928688,72084200,-0.010929551616410293,0,-0.010929551616410293,-0.014630210859590664,0.013188163097182414,-0.07137818002988239,-0.10154476800382806,49.56395797729492,50.82702293395996,0.013890561492412102,-0.3689324128174195,91006000.0
2010-07-06,47.67488098144531,49.661333585578895,47.36802960247707,49.14453320860495,89452600,-0.01303890855674572,1,-0.01303890855674572,-0.01609313561242509,0.012331124880329482,-0.07820980543155998,-0.10400423733977893,48.754957580566405,50.273628616333006,0.013911910552778607,0.24094600481104034,95967740.0
2010-07-07,49.33832931518555,49.378706845398355,47.63450412111339,47.82022905467463,79640200,0.034891504697990516,1,0.034891504697990516,-0.0015517008107994057,0.02048490303944381,-0.008555002357161778,-0.053265923143072214,48.6698112487793,49.996037292480466,0.019522771265351513,-0.10969384903289559,89841840.0
2010-07-08,50.048919677734375,50.15389568715956,49.28986972431708,49.87934517968993,58770100,0.014402400170654417,1,0.014402400170654417,0.003625382994023707,0.020618052081809137,0.017407090042689255,-0.036953537277133464,48.84107131958008,49.803992080688474,0.020499677294784576,-0.26205484165032233,82834580.0
2010-07-09,50.82413864135742,50.82413864135742,49.87936345155662,50.04893801171982,38202700,0.015489224714832828,0,0.015489224714832828,0.00816293388206435,0.02013121394814738,0.04065713843174423,-0.0061832875495752004,49.23819808959961,49.77237052917481,0.020798434102087926,-0.3499636720032806,67629960.0
2010-07-12,50.25080108642578,51.01792786967479,49.75822484411727,50.678775751867,43038300,-0.011280812036528975,1,-0.011280812036528975,0.008092681798040614,0.02021493678054136,0.040287557413281494,-0.0339662751426103,49.62741394042969,49.595685958862305,0.020058552862674186,0.12657744086150968,61820780.0
2010-07-13,51.84157180786133,52.03537652125059,50.74337282200757,50.93717445502438,83581200,0.031656624114302145,0,0.031656624114302145,0.017031788332250185,0.0183286102485772,0.0873980331075741,0.002352844511569696,50.46075210571289,49.60785484313965,0.022840339177490874,0.9420190853263257,60646500.0
2010-07-14,51.65586471557617,51.99501381955974,51.25211402204908,51.69623608848089,52526100,-0.0035822041232359547,0,-0.0035822041232359547,0.009337046568004891,0.01698288680389055,0.046972312045380216,0.03801546144794887,50.924259185791016,49.797035217285156,0.01864466213637219,-0.37155604370360795,55223680.0
2010-07-15,51.17942810058594,51.76082688336101,50.557651792580174,51.76082688336101,71044000,-0.009223282150314538,0,-0.009223282150314538,0.004611910103811101,0.018444966784742178,0.022588068436460107,0.04038835102031313,51.150360870361325,49.9957160949707,0.018450283270031398,0.352546638718656,57678460.0
2010-07-16,49.314109802246094,50.90488853147125,49.16875930514058,50.79991248792318,98127500,-0.03644664208974402,1,-0.03644664208974402,-0.0057752632571042685,0.024438131483892966,-0.02971085943564944,0.009738320471093687,50.84835510253906,50.04327659606933,0.022349833532878227,0.38122149653735704,69663420.0
2010-07-19,49.524051666259766,49.64517500192905,48.57119997320573,49.475600483768424,63879600,0.004257237225929078,1,0.004257237225929078,-0.0026676534046126575,0.024550676596069035,-0.014462444467623237,0.02524245638383249,50.70300521850586,50.16520957946777,0.02194685397765314,-0.34901429262948713,73831680.0
2010-07-20,50.35578918457031,50.44461483387792,48.61965989457651,48.81346159128161,71430700,0.01679461777310931,0,0.01679461777310931,-0.005640054672851225,0.019795144676167834,-0.028660061249641933,0.05623313887597092,50.40584869384766,50.43330039978027,0.021592627313503122,0.11820831689616096,71401580.0
2010-07-21,49.45138931274414,50.84836642785221,49.33833652415211,50.75146403763047,68456600,-0.01796019656272796,1,-0.01796019656272796,-0.008515653160749625,0.020454808878267408,-0.042676188172827145,0.0022915246447916537,49.96495361328125,50.444606399536134,0.020066743689701298,-0.04163615924245456,74587680.0
2010-07-22,51.21171188354492,51.405513478689514,50.20233563468566,50.210412369684775,81000700,0.035597029633849475,1,0.035597029633849475,0.0004484091960831771,0.028360416075270747,0.0006307960865747919,0.02323311298820796,49.97141036987305,50.56088562011719,0.022660432594018474,0.183241645071476,76579020.0
2010-07-23,52.47142791748047,52.5764008500721,50.824121736757135,50.96139853530593,73916800,0.024598202005043923,1,0.024598202005043923,0.012657378015040766,0.020578665439420638,0.06402463976122652,0.03241155325321321,50.602873992919925,50.72561454772949,0.023409923412081136,-0.08745479977333526,71736880.0
2010-07-26,53.66653060913086,53.714978711133575,52.422977984849425,52.69753160460411,66248300,0.022776256318579158,0,0.022776256318579158,0.01636118183357078,0.02035414211091047,0.083645800444339,0.06797363323283956,51.43136978149414,51.0671875,0.023507324428045512,-0.10374502142949915,72210620.0
2010-07-27,53.47273254394531,54.320605140704565,53.278933973363976,54.15103062135272,84127100,-0.0036111532268973123,0,-0.0036111532268973123,0.012280027633569456,0.02220693364310758,0.06189841148056274,0.03146433796663217,52.05475845336914,51.230303573608396,0.021966656532601152,0.2698756043551307,74749900.0
2010-07-28,52.60871505737305,53.642315816799986,52.30993733504794,53.40006294348271,59705100,-0.016158094891862707,0,-0.016158094891862707,0.012640447967742507,0.02159975547639525,0.06384705846505367,0.018446121210890398,52.68622360229492,51.325588607788085,0.02275166931346532,-0.29029884543743933,72999600.0
2010-07-29,52.47142791748047,53.28699965070104,51.639699630722625,53.06090031235297,63214400,-0.0026095892998500014,0,-0.0026095892998500014,0.004999124181002612,0.01788719930118745,0.024598202005043923,0.025244514541180152,52.938166809082034,51.45478858947754,0.02248167874414983,0.05877722338627689,69442340.0
2010-07-30,52.50372314453125,52.9801520364392,51.53472420885522,51.76082354979663,67453000,0.000615482145855939,1,0.000615482145855939,0.00020258020916501528,0.01414095020615855,0.000615482145855939,0.06467952792975051,52.94462585449219,51.773749923706056,0.017893502070012134,0.06705117821255913,68149580.0
2010-08-02,53.41621780395508,53.73114285097447,52.96401283943631,53.432365120912664,49896600,0.017379618144639508,0,0.017379618144639508,-0.0008767474256229146,0.012036620470050266,-0.004664225585940818,0.0785914319758092,52.89456329345703,52.16296653747558,0.018195087391036497,-0.2602760440603087,64879240.0
2010-08-03,52.98823547363281,53.723058424612915,52.56025462616572,53.238558895508504,51145700,-0.008012217036650227,1,-0.008012217036650227,-0.0017569601875734974,0.012440709468439493,-0.009060637959998119,0.05227693442384007,52.797663879394534,52.42621116638183,0.018512065685076545,0.02503376983602079,58282960.0
2010-08-04,53.54541778564453,53.68269771074248,53.060918160393086,53.27894699624178,40817400,0.010515207895325673,0,0.010515207895325673,0.0035777003698641784,0.010247016891282558,0.017805086614450794,0.08278894748555254,52.98500442504883,52.83561401367187,0.016638431591076207,-0.2019387749116739,54505420.0
2010-08-05,52.91554641723633,53.46464741498627,52.85902158632433,53.02052550374756,37991000,-0.011763310371948776,0,-0.011763310371948776,0.0017469561554444234,0.012250626064728608,0.008464006362744803,0.03327040770607148,53.073828125,53.00599746704101,0.014554726011539986,-0.06924497885705605,49460740.0
2010-08-06,52.60063171386719,52.81866050462498,51.56703108422558,52.04345387164806,62483200,-0.005951269989466934,1,-0.005951269989466934,0.0004336057283798489,0.012744306194666903,0.0018457466162764558,0.00246236478622075,53.09320983886719,53.018917846679685,0.012691504964792787,0.6446842673264721,48466780.0
2010-08-09,53.182029724121094,53.38390502487747,52.36645178405663,52.98823116040363,35100700,0.01105306136657358,0,0.01105306136657358,-0.0008317056272333367,0.010808212139850193,-0.004384213062285425,-0.009027989689486926,53.04637222290039,52.970467758178714,0.010784741278044201,-0.4382377983201885,45507600.0
2010-08-10,52.18072891235352,52.81865558925735,51.78504889505871,52.65715165543953,59841700,-0.018827803620165784,0,-0.018827803620165784,-0.0029948229439364484,0.013380715740211517,-0.01523935556754119,-0.024161915243998133,52.88487091064453,52.84126739501953,0.01219785948299869,0.7048577378798713,47246800.0
2010-08-11,50.129695892333984,51.13907279338414,49.99241903199677,51.13907279338414,87392600,-0.03930633133670092,0,-0.03930633133670092,-0.012959130790341767,0.018410199408695267,-0.06379111480621036,-0.04712183451611651,52.20172653198242,52.59336547851562,0.01653082693302125,0.4603963456920508,56561840.0
2010-08-12,49.879364013671875,50.186215421501544,49.06378583924605,49.13646109161692,63300200,-0.004993684366243922,0,-0.004993684366243922,-0.011605205589200796,0.01876562383776782,-0.05737789003678262,-0.04939953050039003,51.59449005126953,52.33415908813477,0.016514661722009143,-0.2756800919070951,61623680.0
2010-08-13,49.314109802246094,49.80668614461774,49.233360895131185,49.661335647512225,68238000,-0.011332426196750345,1,-0.011332426196750345,-0.012681436830657478,0.018512904988736707,-0.062480654785647016,-0.06075023162652393,50.93718566894531,52.01519775390625,0.016501147499947015,0.0780060726506393,62774640.0
